pic_ID,symbol_word,symbol_coordinates,other_words
10/173628.png,adventure,"[0.0, 127.0, 496.0, 416.0, 'Adventure/Travel']","['Nature/Humor', 'Adventure/Travel', 'size/masculinity', 'Travel, Adventure', 'nature / dislike']"
5/76485.jpg,adventure,"[108.0, 159.0, 384.0, 331.0, 'Adventure']","['Rugged/Tough', 'nature', 'Adventure', 'POWERFUL/TOUGH/RELIABLE CAR', 'adventure']"
10/172665.png,sport,"[196.0, 20.0, 477.0, 381.0, 'hydration/sport']","['human/natural/hydration', 'Energy/Hydrated', 'hydrated', 'Freshness', 'hydration/sport']"
3/76783.jpg,adventure,"[115.0, 145.0, 405.0, 355.0, 'adventure']","['Innovative/All Terrain', 'adventure', 'Rugged/Adventure', 'tough', 'adventure']"
1/106791.jpg,adventure,"[210.0, 52.0, 386.0, 395.0, 'Adventure']","['Sports/Athletics', 'Extreme/Path', 'Adventure', 'Strength/determination', 'strong and natural']"
7/106667.jpg,sport,"[341.0, 29.0, 484.0, 94.0, 'brand/sport']","['different', 'Individuality/Different', 'Individualism', 'brand/sport', 'original ']"
10/173280.png,adventure,"[191.0, 220.0, 298.0, 394.0, 'Adventure/Travel']","['Adventure/Travel', 'Travel', 'fun/modern/outdoorsy', 'Travel']"
7/161117.jpg,adventure,"[58.0, 359.0, 472.0, 452.0, 'adventure']","['adventure', 'adventure', 'adventurous/fun', 'adventure / kayaking', 'adventure']"
10/175451.png,adventure,"[127.0, 2.0, 478.0, 374.0, 'adventure']","['Fun/Active', 'Pick-up Truck', 'Speed/Power', 'adventure', 'Excitement']"
8/85798.jpg,adventure,"[65.0, 91.0, 349.0, 348.0, 'Adventure']","['Adventure', 'art', 'Environment/Adventure', 'design', 'Painting']"
10/173114.png,adventure,"[19.0, 49.0, 417.0, 262.0, 'Adventure']","['Action/Precision', 'Jump for product', 'Adventure', 'motion', 'Fun/Excitement/Risk']"
10/173241.png,adventure,"[151.0, 215.0, 302.0, 416.0, 'Adventure/Historic']","['Adventure/Historic', 'Travel, Adventure', 'ancient monument', 'Monumental']"
10/170513.png,adventure,"[232.0, 28.0, 469.0, 443.0, 'excitement adventure']","['Beer is an adventure.  ', 'excitement adventure', 'pirate', 'shockingly good', 'cool']"
1/109171.jpg,adventure,"[30.0, 93.0, 478.0, 444.0, 'Challenging/Adventure']","['Challenging/Adventure', 'adventure', 'efficient', 'Danger/Adventure', 'active/adventurous']"
6/138066.jpg,sport,"[63.0, 11.0, 387.0, 440.0, 'Miracle/Sport']","['Moses parting the red sea/Miracle/Achievement', 'miracles', 'Heavenly', 'Miracle/Sport', 'heavenly ']"
7/76617.jpg,adventure,"[67.0, 140.0, 436.0, 373.0, 'Jeep Grill/adventure']","['Automobile grill', 'Uniformity', 'picture', 'Jeep Grill/adventure', 'adventurous']"
7/119927.jpg,adventure,"[123.0, 27.0, 490.0, 350.0, 'Adventure/Excitement']","['alive/life/revival', 'danger', 'lasting/ rejuvenating ', 'Adventure/Excitement', 'Danger']"
2/4812.jpg,sport,"[58.0, 112.0, 216.0, 236.0, 'Classic/Sport']","['Sports', 'Athlete', 'fashion', ""so comfortable it's sporty"", 'Classic/Sport']"
4/30694.jpg,adventure,"[278.0, 170.0, 461.0, 500.0, 'Adventure/Outdoors']","['Nature', 'Wilderness', 'advertisement ', 'Adventure/Outdoors', 'waterfall']"
10/171441.png,sport,"[37.0, 78.0, 467.0, 261.0, 'Skating/Sport']","['the product being advertised', 'Skating/Sport']"
1/107571.jpg,adventure,"[137.0, 47.0, 348.0, 337.0, 'Batman/Adventure']","['Batman/Adventure', 'Thrill/Hero', 'Endorsement', 'Super/Superhero/Cool', 'Thrilling/exciting']"
10/175213.png,adventure,"[63.0, 308.0, 453.0, 478.0, 'Vacation/Adventure']","['Road/Asphalt/Travel', 'Vacation/Adventure', 'Travel/interstate highway', 'journey', 'height']"
10/174892.png,adventure,"[23.0, 78.0, 492.0, 309.0, 'Speed/Adventure']","['Speed', 'Speed/Power', 'speed/luxery', 'speed', 'Speed/Adventure']"
1/125221.jpg,adventure,"[60.0, 445.0, 447.0, 22.0, 'Adventure/paradise ']","['heavenly ', 'Adventure/paradise ', 'High up', 'height/top', 'elevated']"
0/76480.jpg,adventure,"[80.0, 145.0, 443.0, 322.0, 'Action/Adventure']","['freedom', 'All Terrain/Strong/Action', 'ready', 'unleashed/freedom', 'Action/Adventure']"
4/19014.jpg,sport,"[25.0, 164.0, 441.0, 423.0, 'Sport']","['Sports', 'entertainment', 'Sport', 'sports', 'athletic']"
7/55327.jpg,sport,"[444.0, 170.0, 255.0, 73.0, 'sport']","['athletes', 'athletic/display/performance', 'atheletics', 'sport', 'sport']"
10/171843.png,adventure,"[30.0, 92.0, 494.0, 190.0, 'adventure']","['leadership', 'TEAMWORK', 'adventure']"
4/40754.jpg,adventure,"[421.0, 403.0, 88.0, 34.0, 'Adventure/adrenaline/masculinity']","['Adventure/adrenaline/masculinity', 'Risk Taking', 'entertainment ', 'Fun', 'manly']"
5/33805.jpg,sport,"[356.0, 168.0, 234.0, 268.0, 'Group Sport']","['Desolation', 'Group Sport', 'Alone', 'Isolation/remoteness', 'lonely']"
4/123514.jpg,adventure,"[103.0, 210.0, 436.0, 365.0, 'adventure']","['flying/boost', 'adventure', 'flying', 'Energy/Performance', 'energy']"
10/175056.png,adventure,"[11.0, 200.0, 257.0, 409.0, 'Wild/Adventure']","['wildlife', 'Exotic/Power', 'Nature/Danger', 'Wild/Adventure', 'Tough/Fierce/Respected']"
3/21803.jpg,adventure,"[13.0, 87.0, 430.0, 386.0, 'adventure/nature']","['identity theft', 'drwoning', 'Strange/alien', 'adventure/nature', 'Friendship']"
1/49371.jpg,adventure,"[27.0, 7.0, 449.0, 414.0, 'Adventure/Wildness']","['Adventure/Wildness', 'Adventure', 'Outdoors/Sporting', 'adventure/hunt', 'Adventure / Badass']"
5/12365.jpg,adventure,"[51.0, 56.0, 447.0, 268.0, 'fun/ adventure']","['Funny/war', 'remake/new', 'classic', 'fun/ adventure', 'shooting/safe']"
9/57269.jpg,sport,"[120.0, 102.0, 352.0, 318.0, 'sport']","['sports', 'Sports', 'sports', 'sport', 'gateraide']"
10/174635.png,adventure,"[281.0, 59.0, 443.0, 311.0, 'Danger/Adventure']","['Small', 'Mean/Hunger', 'bite size/small', 'Danger/Adventure', 'exploration/danger']"
4/109304.jpg,adventure,"[281.0, 96.0, 24.0, 452.0, 'wilderness/adventure']","['nature/outdoors/wildlife', 'wilderness/adventure', 'curiosity/annoyance', 'cute/animal', 'Wildlife']"
10/174385.png,sport,"[151.0, 16.0, 352.0, 290.0, 'Spring/Sport']","['Golf', 'Spring/Sport', 'gift/fun/flower', 'golf/sports', 'Golf/Sports']"
3/90123.jpg,adventure,"[60.0, 110.0, 440.0, 387.0, 'ruggedness/adventure']","['ruggedness/adventure', 'follow/togetherness ', 'nature', 'nature/outdoors', 'family']"
5/115595.jpg,sport,"[129.0, 152.0, 387.0, 375.0, 'Sport']","['athletic/energetic', 'Brain Stimulation', 'Sport', 'Crushed/strong', 'Energy/ Sports']"
6/135796.jpg,adventure,"[186.0, 136.0, 370.0, 259.0, 'adventure']","['clothing', 'adventure', 'Adventure', 'adventurous/daring', 'danger']"
10/171825.png,sport,"[270.0, 11.0, 491.0, 232.0, 'sport']","['sport', 'advertisement', 'tough']"
9/86039.jpg,adventure,"[224.0, 193.0, 446.0, 436.0, 'Adventure']","['Dangerous', 'wild/adventurous', 'Adventure', 'Risk/Thrill', 'skydiving']"
10/173740.png,adventure,"[3.0, 28.0, 494.0, 462.0, 'adventure']","['Old World Travel/Difficult', 'world travel', 'adventure', 'Exotic travel ']"
8/141728.jpg,adventure,"[128.0, 28.0, 454.0, 379.0, 'Nature/Adventure']","['Fun / Surfing / Wet', 'rush/power', 'desire', 'Neptune', 'Nature/Adventure']"
4/40584.jpg,adventure,"[440.0, 132.0, 0.0, 442.0, 'adventure']","['Close contact/nature/ocean', 'Education', 'fun/entertainment', 'Secrets ', 'adventure']"
4/68654.jpg,sport,"[302.0, 146.0, 428.0, 228.0, 'canada/sport']","['delicious/ favorite cookie', 'canada/sport', 'Sports', 'good', 'sporty/puck']"
2/76522.jpg,adventure,"[362.0, 222.0, 456.0, 388.0, 'wild/wilderness/adventure']","['zoo', 'nature', 'Nature', 'wild/wilderness/adventure', 'Nature']"
10/173249.png,adventure,"[152.0, 49.0, 481.0, 446.0, 'Extreme/Adventure']","['Extreme/Adventure', 'Adventure, Thrill seeking', 'outdoorsy/adventure', 'Adventure']"
3/36193.jpg,adventure,"[11.0, 104.0, 491.0, 421.0, 'adventure']","['Heartbeat', 'Endlessness', 'adventure', 'difficult', 'daunting/adventure/thrill ride']"
10/174759.png,sport,"[39.0, 50.0, 196.0, 439.0, 'sport']","['Active/Healthy', 'exercise', 'Nutrition/Athleticism', 'Train/Workout/Healthy', 'sport']"
0/142170.jpg,adventure,"[426.0, 57.0, 188.0, 360.0, 'adventure']","['Impossible image catches eye', 'Being big', 'Exotic', 'adventure', 'Fun/Adventure']"
10/170238.png,sport,"[367.0, 297.0, 183.0, 179.0, 'sport']","['sport', 'School/education']"
10/170788.png,adventure,"[197.0, 100.0, 484.0, 258.0, 'Enjoyment/Adventure']","['Enjoyment/Adventure', 'relaxation/fun']"
0/125600.jpg,adventure,"[222.0, 198.0, 332.0, 355.0, 'Adventure']","['visit resort/ family', 'dangerous', 'Adventure', 'snowfall numbers', 'known/trusted/accomphishments']"
4/103064.jpg,adventure,"[406.0, 424.0, 62.0, 145.0, 'Adventure']","['Adventure', 'american monuments/american parks', 'honorable/ majestic', 'maintain', 'optimism/perseverance']"
0/119000.jpg,adventure,"[63.0, 143.0, 428.0, 309.0, 'Adventure/Protecting']","['Finance', 'Adventure/Protecting', 'theft', 'Safety ', 'Protecting investment ']"
2/28912.jpg,sport,"[11.0, 245.0, 135.0, 389.0, 'Sport/Basketball']","['Crime', 'champion', 'Sport/Basketball', 'Drive', 'transcendence']"
8/140008.jpg,adventure,"[207.0, 28.0, 438.0, 271.0, 'Adventure/Opportunity']","['Chill', 'handy/convenient ', 'multiuse/portability', 'backpack', 'Adventure/Opportunity']"
10/173703.png,adventure,"[142.0, 142.0, 484.0, 442.0, 'Adventure/Danger']","['Adventure/Danger', 'adventure/discovery', 'Edge of the map/world ', 'danger', 'Epic/Adventure']"
9/135719.jpg,skiing,"[36.0, 86.0, 321.0, 477.0, 'Skiing/Nutrition']","['Skiing/Nutrition', 'white/flowing', 'Cold', 'Natural/Organic', 'snow']"
10/177707.png,adventure,"[231.0, 472.0, 366.0, 213.0, 'adventure/freedom']","['alcohol/Sailing/Whisky', 'adventure/freedom', 'freedom', 'Vacation', 'Freedom']"
0/76720.jpg,adventure,"[4.0, 3.0, 294.0, 499.0, 'Adventure/Fun']","['travel', 'Adventure/Fun', 'Dirtiness', 'Driness', 'excitment/individualism']"
10/170647.png,adventure,"[273.0, 33.0, 444.0, 205.0, 'Adventure']","['Adventure', 'adventure']"
3/116163.jpg,adventure,"[361.0, 123.0, 137.0, 421.0, 'adventure']","['follow/beyond', 'landscape', 'adventure', 'Illusion', 'bigger/life']"
0/1090.jpg,adventure,"[142.0, 46.0, 373.0, 423.0, 'Adventure/Nature']","['mountainous', 'slide', 'Adventure/Nature', 'adventure', 'endurance']"
0/133760.jpg,sport,"[368.0, 373.0, 71.0, 22.0, 'leisure/sport']","['leisure/sport', 'Skiing', 'Vacation /Snow', 'Vacation/Holiday', 'Travel ']"
7/106607.jpg,sport,"[28.0, 169.0, 352.0, 343.0, 'brand/sport']","['adrenaline', 'Sports', 'Active', 'brand/sport', 'adventure']"
10/175752.png,adventure,"[4.0, 166.0, 475.0, 406.0, 'Speed/Adventure']","['freedom', 'flying', 'Flight/Freedom', 'Speed/Adventure', 'Wings']"
8/35208.jpg,adventure,"[142.0, 33.0, 326.0, 398.0, 'Daring/adventure']","['survival', 'Daring/adventure', 'exotic/travel', 'attack/survival', 'wilderness/adventure']"
10/172310.png,sport,"[7.0, 73.0, 210.0, 378.0, 'Sport/Activity']","['Sports/Active', 'exciting/celebration', 'Sport/Activity']"
7/35907.jpg,adventure,"[120.0, 129.0, 196.0, 183.0, 'Adventure']","['sports', 'exercise', 'Happiness/Enjoyment', 'Adventure', 'unity']"
10/174092.png,adventure,"[56.0, 3.0, 445.0, 468.0, 'fun/adventure']","['Youth', 'Enjoyment/Pureness', 'fun/adventure', 'Youthful/Young', 'Youth']"
2/126692.jpg,adventure,"[30.0, 19.0, 426.0, 397.0, 'Party/Adventure/Fun']","['Sign', 'pleasure/intimacy', 'Party/Adventure/Fun', 'sexual', 'Urban/ Modern/Sex']"
10/175791.png,adventure,"[3.0, 2.0, 438.0, 498.0, 'Travel/Adventure']","['Potential/change', 'Strength', 'youth/female/power', 'Travel/Adventure', 'carefree/whimsical']"
10/172974.png,sport,"[36.0, 68.0, 270.0, 337.0, 'Sport/Activity']","['Wealthy/Sporty', 'Flying/Jumping', 'active', 'Sport/Activity']"
2/85862.jpg,adventure,"[440.0, 99.0, 337.0, 350.0, 'adventure']","['caution', 'adventure', 'wild/rough', 'Off Roading', 'wilderness']"
1/106801.jpg,adventure,"[257.0, 191.0, 456.0, 336.0, 'Adventure']","['Sports/Athletics', 'Extreme/Path', 'Adventure', 'Strength/determination', 'flying/flight']"
3/133413.jpg,skiing,"[43.21999740600586, 12.189453125, 303.2200012207031, 358.859375, 'skiing']","['skiing', 'Danger', 'outdoors', 'humor', 'speed']"
1/85761.jpg,adventure,"[40.0, 148.0, 476.0, 427.0, 'adventure']","['Height/Extreme', 'Top of Mount Everest/No Roads', 'adventure', 'impossable ', 'Efficiency']"
0/34240.jpg,adventure,"[338.0, 135.0, 65.0, 8.0, 'Adventure']","['Adventure', 'Discovery', 'space', 'discovery', 'Adventure/Mystery']"
0/159180.jpg,adventure,"[319.1499938964844, 175.419921875, 170.6699981689453, 221.4794921875, 'possibilities/adventure']","['possibilities/adventure', 'Adventure', 'voyage', 'Adventure/Nature', 'Adventure']"
3/70293.jpg,adventure,"[194.0, 172.0, 459.0, 466.0, 'travel/adventure/exploration']","['Freedom/Bliss', 'sunshine/beach/vacation', 'Peace, Relaxation', 'travel/adventure/exploration', 'pictures']"
5/85785.jpg,adventure,"[446.0, 369.0, 195.0, 189.0, 'uniqueness/adventure/change']","['Wild', 'uniqueness/adventure/change', 'exotic', 'imagination', 'wildlife']"
10/171045.png,adventure,"[92.0, 330.0, 434.0, 413.0, 'travel adventure']","['summer heat', 'movement', 'Shoes/Legs', 'TRAVEL', 'travel adventure']"
0/85760.jpg,adventure,"[9.0, 100.0, 496.0, 497.0, 'Adventure/Extremism']","['knowledge/hunger', 'safety', 'rugged/survival ', 'survival', 'Adventure/Extremism']"
10/173705.png,adventure,"[75.0, 184.0, 446.0, 399.0, 'Off Road/Adventure']","['Off Road/Adventure', 'fast', 'transform', 'Thrill']"
1/133691.jpg,adventure,"[30.0, 65.0, 260.0, 383.0, 'vacation/sport/adventure']","['cold/icy', 'vacation/sport/adventure', 'Frozen', 'vacation', 'escaping work']"
6/85676.jpg,adventure,"[46.0, 33.0, 466.0, 425.0, 'Adventure/Maze']","['Adventure/Maze', 'Explore', 'Confusion / Lost', 'adventure', 'maze/ adventure']"
2/84762.jpg,adventure,"[101.0, 54.0, 351.0, 409.0, 'Adventure']","['Adventure', 'clothing', 'Risky', 'Style/Confidence', 'Risk/Calmness']"
10/171705.png,adventure,"[62.0, 101.0, 471.0, 327.0, 'Adventure']","['Adventure', 'skill ', 'Mother Earth ', 'Care']"
0/35380.jpg,adventure,"[16.0, 64.0, 397.0, 458.0, 'Flight/Mystery/Adventure']","['heaven', 'TRAVEL', 'airline', 'Traveling/Dreaming', 'Flight/Mystery/Adventure']"
6/20606.jpg,adventure,"[106.0, 161.0, 486.0, 493.0, 'adventure']","['Old Tyme', 'chivalry', 'old fashioned quality', 'travel/movement', 'adventure']"
10/170116.png,adventure,"[263.0, 189.0, 28.0, 311.0, 'Adventure/Danger']","['Fast Paced', 'Cool', 'Adventure/Danger', 'action', 'Real Bulls']"
10/171523.png,adventure,"[4.0, 97.0, 247.0, 208.0, 'Adventure']",['Adventure']
0/36580.jpg,adventure,"[86.0, 84.0, 416.0, 418.0, 'Adventure/Traveling']","['love', 'INDIFFERENCE', 'unique', 'Adventure/Traveling', 'Unification/Togetherness']"
2/63142.jpg,sport,"[170.0, 84.0, 490.0, 349.0, 'Sport']","['Golf', 'Legs/Walking', 'walking', 'Sport', 'Dynamic']"
8/76868.jpg,adventure,"[0.0, 0.0, 255.0, 500.0, 'Adventure/Sports']","['types', 'Contrast/Headwear', 'JEEP', 'Adventure/Sports', 'rugged/active']"
10/175767.png,adventure,"[36.0, 31.0, 476.0, 323.0, 'Adventure']","['Adventure', 'Adventure/Fantasy', 'adventure/excitement/action', 'adventure/excitement', 'cargo ship']"
3/123523.jpg,adventure,"[193.0, 9.0, 422.0, 354.0, 'adventure']","['rugged', 'Bravery/Boldness', 'flight', 'adventure', 'rough']"
7/92507.jpg,adventure,"[20.0, 43.0, 333.0, 391.0, 'convolution/adventure']","['confused', 'automobile', 'Directions/Confused', 'Flexible', 'convolution/adventure']"
4/33814.jpg,adventure,"[38.0, 69.0, 451.0, 450.0, 'travel/adventure']","['Farewell/Trip/Travel', 'travel/adventure', 'Difference', 'Travel/wisdom', 'escape/freedom']"
9/152989.jpg,adventure,"[3.0, 3.0, 301.0, 408.0, 'adventure']","['Futuristic', 'invention', 'inspiration/strength', 'Technology/Futuristic', 'adventure']"
1/119341.jpg,adventure,"[17.0, 48.0, 471.0, 273.0, 'adventure']","['Fun/Amusement', 'Fun/Excitement', 'adventurous', 'Fun / Exciting ', 'adventure']"
10/170818.png,adventure,"[32.0, 46.0, 247.0, 242.0, 'adventure']","['Vacation/Summer', 'Travel ', 'dive deeper for rewards', 'adventure', 'VACATION']"
10/175148.png,adventure,"[273.0, 81.0, 469.0, 462.0, 'Adventure/Toughness']","['Cold/Refreshing', 'Adventure/Toughness', 'conquest/chilly', 'boldness/masculinity', 'Accomplishment/Coolness']"
6/159066.jpg,adventure,"[145.0, 53.0, 318.0, 240.0, 'excitement/adventure']","['Fun/Freedom', 'Speed/Jumping', 'Genuineness', 'excitement/adventure', 'soar/travel/quick']"
6/14536.jpg,adventure,"[357.0, 94.0, 447.0, 393.0, 'adventure']","['Sexual innuendo', 'adventure', 'sad', 'erect', 'everywhere']"
3/76673.jpg,adventure,"[93.0, 138.0, 394.0, 357.0, 'adventure']","['Future/Technology', 'future', 'Future/Innovative', 'adventure', 'city/metropolis']"
1/133661.jpg,adventure,"[32.0, 206.0, 245.0, 395.0, 'adventure/sport/fun']","['season', 'adventure/sport/fun', 'Skiing', 'tough terrain', 'Car']"
0/81760.jpg,adventure,"[79.0, 309.0, 8.0, 117.0, 'Exciting/ adventure']","['luxury/money/face/high-life/forbes ', 'Exciting/ adventure', 'Seduction/Wealth', 'Luxury/excitement/extraordinary', 'luxury']"
10/173869.png,adventure,"[173.0, 269.0, 467.0, 443.0, 'Adventure/Road trip']","['nostalgia/friendship', 'Vacation, Party', 'Travel/Friendship', 'relaxing/friends', 'Adventure/Road trip']"
9/102869.jpg,adventure,"[37.0, 60.0, 479.0, 349.0, 'Adventure']","['sports', 'Adventure', 'breakfast/sporting', 'Creativity/Fitness', 'health']"
0/115580.jpg,adventure,"[3.0, 73.0, 494.0, 352.0, 'Adventure/Daring']","['never-ending', 'excitement/danger', 'Adventure/Daring', 'Dangerous/Risky', 'pepsi']"
1/85791.jpg,adventure,"[9.0, 32.0, 463.0, 478.0, 'adventure ']","['Infinity', 'Wintertime/No roads/Frozen roads', 'adventure ', 'travel', 'Power']"
10/173654.png,adventure,"[260.0, 0.0, 428.0, 125.0, 'Adventure/Excitement']","['Outdoor sports, Large bed capacity', 'Adventure/Excitement', 'space', 'Rugged', 'Extreem Sports/Adventure']"
