pic_ID,symbol_word,symbol_coordinates,other_words
4/86124.jpg,beauty,"[27.0, 40.0, 485.0, 233.0, 'beauty/sex']","['beauty/sex', 'body image', 'fitness/image', 'self-image', 'Complex/image']"
10/170754.png,beauty,"[39.0, 38.0, 186.0, 233.0, 'flawless beauty']","['flawless beauty', 'vibrant']"
8/24548.jpg,beauty,"[82.0, 70.0, 414.0, 347.0, 'nature/beauty']","['energy/power/car', 'nature/beauty', 'power', 'power', 'electric/lightening']"
8/21048.jpg,beauty,"[85.0, 106.0, 300.0, 357.0, 'marilyn/beauty']","['fresh', 'Desire', 'sexy/pretty', 'marilyn/beauty', 'Fashion/love']"
10/173019.png,beauty,"[144.0, 3.0, 242.0, 100.0, 'Freedom, Beauty']","['Free/Natural', 'Freedom, Beauty', 'sexy/stylish/outdoorsy', 'spring', 'Spring']"
1/29981.jpg,beauty,"[59.0, 52.0, 284.0, 447.0, 'beauty/sensuality']","['Sex', 'attractive', 'beauty/sensuality', 'Beauty', 'sex appeal']"
4/99944.jpg,beauty,"[458.0, 91.0, 5.0, 422.0, 'beauty']","['primal ', 'wealth', 'ancient/historical', 'nature', 'beauty']"
10/172645.png,beauty,"[38.0, 5.0, 376.0, 215.0, 'beauty']","['Sexy/Professional', 'beauty', 'stylish/chic/exclusive', 'Beauty']"
10/172920.png,beauty,"[139.0, 42.0, 315.0, 292.0, 'Beauty/Seduction']","['Layered', 'sexy/desirable', 'Ice cream cone', 'Beauty/Seduction']"
10/170596.png,beauty,"[392.0, 236.0, 76.0, 25.0, 'Natural beauty']","['Natural beauty', 'youth/beauty', 'makeup', 'Makeup ']"
10/173587.png,beauty,"[176.0, 32.0, 439.0, 487.0, 'fun / nature / beauty']","['Relax/Fun', 'fun / nature / beauty', 'Vacation', 'Sexy/Fun']"
10/173099.png,beauty,"[25.0, 28.0, 189.0, 328.0, 'Youth/Beauty']","['Clean, Fresh', 'Refreshing', 'moisture/youthful', 'Youth/Beauty', 'moisturizing']"
10/170723.png,cosmetics,"[104.0, 131.0, 400.0, 437.0, 'cosmetics']","['cosmetics', 'light']"
2/130522.jpg,beauty,"[114.0, 51.0, 384.0, 308.0, 'Beauty/Technology']","['Beauty/Technology', 'contrast', 'Hypocrisy', 'explains the difference between a natural look and an altered look using photoshop', 'beauty']"
10/170570.png,beauty,"[0.0, 0.0, 246.0, 471.0, 'natural beauty']","['natural beauty', 'youth, fresh', 'fresh youthful beauty', 'personal']"
10/173518.png,beauty,"[2.0, 4.0, 484.0, 284.0, 'beauty']","['Smelling/Seduction', 'beauty', 'Youth/Beauty']"
10/174833.png,beauty,"[1.0, 16.0, 290.0, 496.0, 'Beauty/Excess']","['messy', 'Wealth/Shopping', 'Target', 'Beauty/Excess', 'shopping/money']"
10/173760.png,beauty,"[70.0, 37.0, 268.0, 401.0, 'Beauty/Coolness']","['Sexy/masculine', 'Beauty/Coolness', 'Beauty/Fitness']"
10/172623.png,beauty,"[26.0, 0.0, 467.0, 267.0, 'beauty']","['Wanting/Longing', 'beauty', 'Beauty/Fame']"
10/170061.png,beauty,"[69.0, 5.0, 245.0, 500.0, 'Beauty']","['Beauty', 'beach body', 'summer', 'sex']"
1/165041.jpg,beauty,"[255.0, 140.0, 360.0, 309.0, 'beauty/sex/nudity']","['time', 'beauty/sex/nudity', 'modern', 'sex appeal', 'desire']"
1/131611.jpg,beauty,"[464.0, 0.0, 81.0, 260.0, 'beauty']","['Fashion', 'fragrance', 'Scarf/Fashion', 'fashion', 'beauty']"
10/171325.png,beauty,"[421.0, 419.0, 476.0, 473.0, 'different beauty']","['different beauty', 'Gender', 'mondern', 'Confidence']"
10/171832.png,beauty,"[448.0, 326.0, 84.0, 16.0, 'beauty']","['beauty', 'female narcissism']"
3/107423.jpg,beauty,"[116.0, 282.0, 382.0, 482.0, 'Beauty']","['Beauty', 'fragility', 'Fragility', 'FRAGILITY', 'porcelen']"
10/172674.png,beauty,"[68.0, 301.0, 438.0, 115.0, 'Indulgence/Beauty']","['Indulgence/Beauty', 'Luxury/Desire', 'space/fantasy', 'blissful/flavorful/luxurious']"
4/155164.jpg,beauty,"[138.0, 139.0, 367.0, 444.0, 'beauty']","['traveling', 'nature', 'beauty', 'Life', 'life']"
8/86558.jpg,beauty,"[170.0, 37.0, 373.0, 314.0, 'Beauty / Death']","['Death', 'death', 'Death/Funeral', 'reputation', 'Beauty / Death']"
10/174361.png,beauty,"[47.0, 5.0, 360.0, 370.0, 'beauty/fashion']","['Exotic/Persian', 'Elegance/Comfort', 'luxury ', 'beauty/fashion', 'Exotic/Worldly']"
10/172897.png,beauty,"[2.0, 3.0, 279.0, 421.0, 'beauty']","['beauty', 'Beauty', 'youthful', 'Beauty/Vogue', 'Beauty']"
6/97486.jpg,beauty,"[34.0, 31.0, 291.0, 423.0, 'Beauty/ Self image improvement']","['Beauty/ Self image improvement', 'beauty/slim/health', 'Attraction', 'attractive', 'beauty']"
4/157404.jpg,beauty,"[425.0, 329.0, 221.0, 71.0, 'sickness/beauty']","['bulimia ', 'everyday', 'eating disorders', 'sickness/beauty', 'Illness/disease']"
10/170737.png,beauty,"[161.0, 57.0, 320.0, 172.0, 'elegance beauty']","['jewelry', 'modelling/elegance', 'elegance beauty', 'Beauty']"
1/47101.jpg,beauty,"[56.0, 21.0, 262.0, 440.0, 'elegance/beauty/sex']","['Relaxed', 'model', 'elegance/beauty/sex', 'Christmas/holidays', 'PHOTOGRAPHY, WORKING TOGETHER, MODELING']"
8/94898.jpg,beauty,"[418.0, 11.0, 123.0, 352.0, 'beauty']","['Sexy', 'sex appeal', 'beauty', 'Sex', 'makeup/fashion']"
9/29649.jpg,beauty,"[194.0, 128.0, 315.0, 461.0, 'Beauty/Easiness']","['health', 'fun / merriment', 'Beauty/Easiness', 'attractive', 'combination']"
10/173483.png,beauty,"[17.0, 9.0, 472.0, 308.0, 'Romance/Beauty']","['Sex', 'Desire/Lust', 'Romance/Beauty']"
10/172642.png,beauty,"[134.0, 64.0, 275.0, 463.0, 'Beauty/Natural']","['Recycle/Environment', 'love/sex', 'natural/environmentalist/connected', 'drought', 'Beauty/Natural']"
0/119330.jpg,beauty,"[341.0, 221.0, 44.0, 26.0, 'Beauty']","['sexy', 'Driving', 'Beauty', 'Beauty/Longing', 'Desirability']"
10/172076.png,beauty,"[5.0, 27.0, 492.0, 456.0, 'rich/beauty']","['Hot/Fever', 'eating ice cream', 'oral sex', 'rich/beauty', 'Dark/For all people/Delicious']"
10/172741.png,beauty,"[26.0, 48.0, 354.0, 424.0, 'beauty']","['beauty', 'beauty', 'Beauty/Happiness']"
1/10521.jpg,beauty,"[30.0, 8.0, 446.0, 493.0, 'sex appeal/beauty/attrativeness']","['sex', 'Sex/Perfection', 'Efficiency', 'sexy/rugged', 'sex appeal/beauty/attrativeness']"
10/177593.png,beauty,"[449.0, 459.0, 54.0, 22.0, 'Beauty']","['Beauty', 'jewelry', 'Beauty', 'color/sophistication', 'Fashion']"
10/173248.png,beauty,"[5.0, 19.0, 284.0, 500.0, 'Beauty/Feminine']","['Beauty/Feminine', 'beauty', 'Youth/Beauty/Contentedness']"
4/50914.jpg,beauty,"[234.0, 137.0, 459.0, 415.0, 'beauty']","['Growth', 'Florist', 'beauty', 'flowers/beauty', 'Beautiful/Fresh']"
10/171456.png,beauty,"[189.0, 8.0, 497.0, 393.0, 'beauty']","['beauty', 'beautiful eyes', 'beautiful eyes', 'Celebrity Manipulation']"
10/170412.png,beauty,"[57.0, 79.0, 279.0, 360.0, 'flawless beauty']","['Youth', 'smooth skin', 'flawless beauty', 'smooth']"
8/103308.jpg,beauty,"[294.0, 59.0, 447.0, 369.0, 'beauty']","['geyser/erupt/water', 'nature', 'beauty', 'sexual', 'Oral health']"
10/171328.png,beauty,"[28.0, 23.0, 222.0, 480.0, 'creating beauty']","['creating beauty', 'edgy', 'Fun']"
10/172109.png,beauty,"[3.0, 7.0, 397.0, 346.0, 'fame/beauty']","['fame/beauty', 'Beauty/Flawless', 'beauty', 'Beauty/Fame', 'Feminim']"
10/177650.png,beauty,"[74.0, 227.0, 405.0, 4.0, 'beauty']","['fashion', 'beauty', 'Depression', 'Depression', 'Sexiness ']"
0/38590.jpg,beauty,"[264.0, 307.0, 352.0, 449.0, 'Beauty/Nature']","['sex/romance', 'cave', 'ancester/began', 'travel', 'Beauty/Nature']"
10/175129.png,beauty,"[0.0, 127.0, 155.0, 382.0, 'nature/beauty']","['Natural', 'Happiness', 'Nature/Happiness', 'happiness/joy', 'nature/beauty']"
10/171859.png,beauty,"[44.0, 22.0, 308.0, 241.0, 'beauty/attractiveness']","['Sex/Driving', 'beauty/attractiveness', 'sex']"
10/173020.png,beauty,"[123.0, 27.0, 220.0, 220.0, 'Beauty']","['stylish/patriotic', 'Beauty']"
4/91214.jpg,beauty,"[197.0, 110.0, 500.0, 454.0, 'free/ beauty']","['open/relaxation/comfort/warm', 'freedom', 'freedom', 'free/ beauty', 'Carefree']"
10/170054.png,beauty,"[90.0, 37.0, 446.0, 343.0, 'classic beauty']","['STATUS', 'TRAVEL', 'classic beauty']"
10/173185.png,beauty,"[18.0, 63.0, 251.0, 494.0, 'Quirkiness/Beauty']","['Madness/Crazy', 'Alternative/Party/Fun', 'different/individual/youthful', 'party/excitement', 'Quirkiness/Beauty']"
6/19736.jpg,cosmetics,"[59.0, 57.0, 455.0, 437.0, 'cosmetics']","['All Natural', 'natural', 'minimal processing', 'natural', 'cosmetics']"
0/42740.jpg,beauty,"[38.0, 78.0, 462.0, 322.0, 'Love/Beauty']","['pure/simple', 'love/heart', 'love', 'Love/Celebration', 'Love/Beauty']"
10/172611.png,beauty,"[428.0, 3.0, 99.0, 486.0, 'Beauty/Unexpected']","['Sexy/Sex', 'sex', 'nothing-to-hide/pure', 'Beauty/Unexpected']"
10/175803.png,beauty,"[8.0, 3.0, 376.0, 495.0, 'Beauty/Sex/Desirability']","['Beauty/Sex/Desirability', 'Sex/Seduction', 'sexuality/beauty', 'no symbolism detected', 'sex']"
0/120350.jpg,makeup,"[106.0, 27.0, 443.0, 449.0, 'makeup']","['thought', 'makeup', 'Fashion', 'Beauty', 'Imagination/yearning']"
10/172046.png,beauty,"[241.0, 131.0, 500.0, 374.0, 'Beauty/Celebrity']","['Beauty/Celebrity', 'fame/beauty', 'stylish/cool', 'Beauty/Fame/Celebrity']"
10/170397.png,beauty,"[246.0, 117.0, 485.0, 417.0, 'expensive flawless beauty']","['eye lift', 'expensive flawless beauty', 'BEAUTY']"
4/84484.jpg,beauty,"[22.0, 15.0, 424.0, 431.0, 'beauty']","['strong nails/brittle', 'beauty', 'strengthens', 'strong', 'Chipped/missing']"
4/85164.jpg,beauty,"[59.0, 429.0, 411.0, 34.0, 'Beauty']","['Beauty', 'beauty', 'fragrance', 'heaven', 'Fancy/quaint ']"
10/173419.png,beauty,"[18.0, 13.0, 476.0, 354.0, 'soft skin/beauty']","['Clean/Wash', 'soft skin/beauty', 'moisture/healthy', 'Youth/Beauty', 'Smooth']"
0/13140.jpg,beauty,"[176.0, 300.0, 39.0, 60.0, 'Perfect/Beauty/Natural ']","['Artistry', 'Perfect/Beauty/Natural ', 'Entertainment/Travel', 'music/noiseless/noisefree', 'Music']"
10/171217.png,cosmetics,"[247.0, 337.0, 460.0, 410.0, 'cosmetics']","['Renewal', 'UNVEILING NEW', 'renewal', 'cosmetics', 'Skincare']"
10/170778.png,cosmetics,"[114.0, 191.0, 284.0, 357.0, 'Cosmetics']","['jewel', 'jewels', 'sex', 'Cosmetics']"
0/155920.jpg,beauty,"[148.0, 140.0, 347.0, 459.0, 'Seduction/Beauty']","['white/holy', 'Boss', 'Seduction/Beauty', 'fashion', 'sex appeal/royalty']"
1/33311.jpg,beauty,"[46.0, 33.0, 438.0, 375.0, 'beauty/wholesomeness']","['Clear/Clean', 'White/Pure/Clean', 'clean', 'beauty/wholesomeness', 'fashion']"
10/175788.png,beauty,"[0.0, 29.0, 144.0, 499.0, 'Beauty/Confindence']","['New/Trendy', 'Wealth/Class', 'hipness/style', 'Beauty/Confindence', 'stylish/classy']"
10/177848.png,beauty,"[246.0, 29.0, 481.0, 499.0, 'Beauty']","['subtlety', 'Beauty', 'Same/Similar', 'Blending in', 'beauty/fashion']"
10/171775.png,beauty,"[7.0, 79.0, 371.0, 325.0, 'flawless beauty']","['Erasure, clearing', 'erases skin issues', 'flawless beauty']"
10/172560.png,beauty,"[272.0, 8.0, 491.0, 455.0, 'Beauty/Attractiveness']","['simple/youthful/attractive', 'Beauty/Attractiveness']"
10/172397.png,beauty,"[7.0, 5.0, 214.0, 372.0, 'Sensuality/Youth/Beauty']","['Craving', 'Love', 'desire/love', 'Sensuality/Youth/Beauty']"
10/171733.png,beauty,"[14.0, 420.0, 343.0, 131.0, 'beauty']","['beauty', 'Delicateness of makeup', 'glamour ', 'beauty']"
7/145657.jpg,beauty,"[57.0, 76.0, 373.0, 485.0, 'Beauty/Face']","['beautiful/artful', 'creepy', 'Beauty/Face', 'Technical/Human', 'beauty']"
10/174033.png,beauty,"[122.0, 7.0, 366.0, 500.0, 'Beauty/Sex']","['Youth/Attractiveness/Fitness', 'sex appeal', 'vintage', 'Beauty/Sex', 'lust/desire']"
10/174062.png,beauty,"[26.0, 32.0, 239.0, 459.0, 'Beauty']","['clarity/conceal', 'coverage', 'Beauty', 'Beauty/Concealing', 'change']"
10/171596.png,beauty,"[28.0, 100.0, 488.0, 489.0, 'Youth/Beauty']","['Youth/Beauty', 'fresh, wholesome', 'Tasty/Satisfying', 'attractive fresh young']"
10/173735.png,beauty,"[262.0, 29.0, 402.0, 242.0, 'Beauty Queen/Attractive']","['Beauty Queen/Attractive', 'beauty pageant/beauty', 'healthy/desirable']"
10/171352.png,beauty,"[496.0, 24.0, 182.0, 332.0, 'Nature/beauty']","['doves', 'clean ', 'light and free', 'Nature/beauty']"
2/77302.jpg,beauty,"[46.599998474121094, 23.3994140625, 393.79998779296875, 233.7998046875, 'Beauty']","['sweet/attractive', 'celebrity', 'Beauty', 'makeup', 'Playful/Fun']"
6/83046.jpg,beauty,"[91.0, 69.0, 410.0, 336.0, 'Beauty / Elegance ']","['Necklace', 'fancy', 'Beauty / Elegance ', 'hunger', 'good/ tasty']"
6/97436.jpg,beauty,"[174.0, 54.0, 333.0, 199.0, 'beauty']","['Self image/ Pampering/ Beautiful', 'milk/health/happy', 'Fame', 'beauty', 'beauty']"
10/176131.png,beauty,"[128.0, 25.0, 381.0, 394.0, 'beauty']","['beauty', 'Vegaetarian', 'Natural', 'Health', 'fashion/health/sex appeal']"
0/97640.jpg,beauty,"[33.0, 20.0, 478.0, 433.0, 'Beauty/Indulgence']","['coolness/flavor', 'the best', 'Candy', 'Beauty/Indulgence', 'shiny/ special']"
3/122623.jpg,beauty,"[61.0, 78.0, 387.0, 430.0, 'intertwinted/beauty']","['road/navigation', 'intertwinted/beauty', 'roads', 'complicated/convuluted', 'roads/paths']"
3/125853.jpg,beauty,"[62.0, 10.0, 420.0, 300.0, 'beauty']","['Sex appeal', 'Glamour', 'fragrance', 'classy', 'beauty']"
1/99781.jpg,beauty,"[50.0, 41.0, 491.0, 486.0, 'Power/Beauty']","['Power/Beauty', 'Sports/Entertainment', 'steel/strong/power', 'strength', 'classy sport/luxury sport']"
1/80281.jpg,beauty,"[188.0, 294.0, 304.0, 413.0, 'Beauty']","['Beauty', 'kiss', 'Longing/Love', 'acton/reaction', 'Desire']"
4/9474.jpg,beauty,"[191.0, 3.0, 465.0, 500.0, 'Beauty/Edgy']","['Sedutive appeal', 'Beauty/Edgy', 'sexy/beautiful', 'runway/fashion', 'risqué']"
10/172451.png,beauty,"[100.0, 11.0, 362.0, 196.0, 'Beauty/Fame']","['Soft', 'Sexy', 'luxurious/sexy', 'Beauty/Fame']"
10/172248.png,beauty,"[89.0, 13.0, 229.0, 155.0, 'Beauty']","['Desire/Appeal', 'sex, sexy', 'Beauty', 'dream/magic', 'Beauty/Longing']"
10/172751.png,beauty,"[12.0, 0.0, 308.0, 477.0, 'class / beauty']","['Bold', 'class / beauty', 'Sexy']"
7/160157.jpg,beauty,"[197.0, 205.0, 252.0, 289.0, 'see beauty ']","['see beauty ', 'Biological/Adventurous ', 'scientific', 'memory', 'innovation']"
10/172120.png,beauty,"[254.0, 305.0, 496.0, 488.0, 'beauty']","['Seduction', 'Double/Twice as good', 'beauty', 'desirable/something for everyone']"
0/42860.jpg,beauty,"[74.0, 88.0, 420.0, 361.0, 'Confidence/Beauty within']","['confidence / girl power', 'realization/sadnesd', 'body shaming', 'Self-esteem/Confidence', 'Confidence/Beauty within']"
8/116548.jpg,beauty,"[215.0, 83.0, 487.0, 438.0, 'Beauty ']","['SEX', 'Stupidity', 'PETA/celebrity', 'Beauty ', 'sex']"
5/15125.jpg,beauty,"[145.0, 92.0, 277.0, 313.0, 'beauty']","['efficiency', 'priorities', 'time management ', 'time', 'beauty']"
3/117503.jpg,beauty,"[44.0, 58.0, 461.0, 304.0, 'healthy/beauty']","['strength/health/nutrition ', 'Strength/Muscles', 'muscle/fitness/health', 'strength', 'healthy/beauty']"
10/174220.png,beauty,"[9.0, 25.0, 247.0, 439.0, 'Beauty/Intelligence']","['Teen pregnancy', 'Seduction/Consequences', 'motherhood', 'Beauty/Intelligence', 'baby']"
10/172215.png,beauty,"[12.0, 112.0, 361.0, 464.0, 'beauty / vacation /dream']","['Romantic', 'Vacation', 'beauty / vacation /dream', 'Travel/Exotic', 'luxury']"
0/130290.jpg,beauty,"[10.0, 2.0, 498.0, 496.0, 'Beauty/Individuality']","['Beauty/Individuality', ""'Beauty/Girls'"", 'confidence', 'beautiful/girl', 'Equality']"
10/171460.png,beauty,"[31.0, 7.0, 405.0, 340.0, 'beauty']","['Classicism ', 'beauty', 'Classic beauty', 'Purposeful Bimbo Look']"
10/170074.png,beauty,"[428.0, 468.0, 155.0, 315.0, 'style/beauty']","['CELEBRITY', 'style/beauty', 'Pride', 'flawless beauty', 'COSMETIC BRAND']"
10/172188.png,beauty,"[254.0, 10.0, 347.0, 102.0, 'Beauty']","['Sports/Sophisticated', 'Beauty', 'Fashion/Sport', 'Sexy/Feminim/For her', 'sports']"
10/173071.png,beauty,"[234.0, 1.0, 492.0, 492.0, 'Seduction/Beauty']","['sex', 'Naked/Exposed', 'Seduction/Beauty', 'adult entertainment', 'exploitation']"
10/172365.png,beauty,"[0.0, 0.0, 334.0, 498.0, 'Beauty/Style']","['Beauty/Style', 'Sexy', 'beauty/desirable']"
0/51500.jpg,beauty,"[63.0, 14.0, 472.0, 414.0, 'Beauty/Seduction']","[""'innocent/sweet'"", 'revealed', 'femininity', 'Beauty/Seduction', 'Beauty']"
10/173012.png,beauty,"[88.0, 5.0, 416.0, 248.0, 'Beauty']","['Shy', 'Comfort', 'sexy/cozy', 'Beauty']"
0/152440.jpg,beauty,"[65.0, 126.0, 475.0, 456.0, 'Beauty/Attraction']","['Beauty/Attraction', 'Sexual', 'Seduction/Sex', 'protection', 'sensuality']"
7/151657.jpg,beauty,"[100.0, 7.0, 415.0, 473.0, 'beauty/fashionable ']","['beauty/fashionable ', 'Elegance', 'fashion', 'fashion/happyness', 'happiness ']"
5/39035.jpg,beauty,"[11.0, 11.0, 413.0, 387.0, 'beauty / fashion']","['beauty / fashion', 'Jeans/Clothing', 'Clothing', 'Allure/desirability', 'sex']"
10/170716.png,beauty,"[63.0, 46.0, 429.0, 372.0, 'idealized beauty']","['idealized beauty', 'Flawless', 'smooth']"
10/173828.png,beauty,"[49.0, 3.0, 367.0, 252.0, 'Beauty/Desire']","['Desire/Want', 'Beauty/Desire', 'Craving']"
1/67021.jpg,makeup,"[56.0, 425.0, 168.0, 500.0, 'makeup']","['makeup', 'skin', 'Delicious/cravings', 'shapely', 'tasty']"
10/171014.png,beauty,"[247.0, 23.0, 463.0, 297.0, 'beauty ']","['beauty ', 'skin care', 'beauty/fashion', 'Cosmetic']"
10/172025.png,beauty,"[75.0, 4.0, 199.0, 113.0, 'Beauty/Calm']","['80s fashion', 'stylish', 'Beauty/Calm']"
7/97557.jpg,beauty,"[38.0, 7.0, 464.0, 333.0, 'Health / Beauty ']","['Health / Beauty ', 'weight loss/healthy living ', 'beautiful/sexy', 'healthy', 'MILK ']"
3/116253.jpg,beauty,"[278.0, 71.0, 496.0, 324.0, 'sexy/beauty']","['nude/naked ', 'sexy/beauty', 'animal rights', 'Nudity', 'peace']"
10/170676.png,beauty,"[147.0, 326.0, 474.0, 56.0, 'beauty']","['Passion', 'beauty', 'Beauty', 'sex']"
10/173118.png,beauty,"[66.0, 10.0, 491.0, 185.0, 'Romance/Beauty']","['Love/Companionship', 'Fun, Live life, Love', 'Romance/Fun', 'Romance/Beauty']"
10/170383.png,beauty,"[65.0, 77.0, 376.0, 442.0, 'beauty']","['Sleekness ', 'Nail Polish', 'beauty']"
0/125950.jpg,beauty,"[88.0, 387.0, 195.0, 500.0, 'beauty']","['Movies', 'nail/polish', 'beauty', 'Nature/Tastefulness', 'coffee']"
0/84280.jpg,beauty,"[157.0, 54.0, 373.0, 367.0, 'beauty/appeal']","['new, program,women', 'beauty/appeal', 'Seduction', 'sex', 'Team']"
10/177256.png,beauty,"[43.0, 65.0, 383.0, 441.0, 'sex/beauty']","['sex/beauty', 'heart/love/sex', 'Sensual', 'sex/class', 'pretty']"
1/84111.jpg,beauty,"[1.0, 16.0, 448.0, 440.0, 'Beauty']","['Beauty', 'Beauty', 'lipstic ', 'sex appeal', 'sex appeal']"
0/130390.jpg,beauty,"[30.0, 48.0, 178.0, 377.0, 'Family/Beauty']","['Family/Beauty', 'Family/Beauty', 'Family/Love', 'Mother and Daughter Relationships ', 'love/parents/family']"
10/173182.png,beauty,"[262.0, 12.0, 459.0, 233.0, 'Beauty/Cute']","['Feminine/Sexy', 'Beauty/Cute', 'pure/simple/clean', 'Beauty/Youth/Happiness']"
10/172918.png,beauty,"[205.0, 0.0, 500.0, 300.0, 'Sexy/Beauty']","['Sexy/Beauty', 'stylish/sexy', 'Wealth/Youth/Style']"
10/171626.png,beauty,"[261.0, 129.0, 37.0, 385.0, 'beauty']","['beauty', 'Smooth']"
3/130643.jpg,cosmetics,"[35.0, 53.0, 468.0, 433.0, 'cosmetics']","['cosmetics', 'makeup', 'natural', 'growth', 'Beauty/Uniqueness']"
1/108081.jpg,beauty,"[71.0, 121.0, 403.0, 397.0, 'Beauty']","['Natural', 'Beauty', 'fragrence/orange', 'natural/pleasant/orange', 'essence']"
0/53290.jpg,beauty,"[64.0, 60.0, 196.0, 310.0, 'Beauty ']","['Beautiful Woman', 'Beauty ', 'Beauty/Networking', 'beauty/promote', 'photo/beauty']"
10/172953.png,beauty,"[59.0, 56.0, 254.0, 416.0, 'Wealth/Class/Beauty']","['Marilyn Monroe/Glamerous', 'carefree/happy go lucky', 'Wealth/Class/Beauty']"
0/42620.jpg,beauty,"[292.0, 68.0, 472.0, 293.0, 'Beauty/Empowerment']","['confidence', 'feminism', 'empowerment', 'Beauty/Empowerment', 'Confidence/Feminism/Self esteem ']"
10/171066.png,beauty,"[497.0, 3.0, 198.0, 318.0, 'beauty']","['Beautiful', 'beauty']"
0/133130.jpg,beauty,"[433.0, 446.0, 113.0, 38.0, 'beauty']","['beauty', 'Elite/ Quality', 'Olympics ', 'comfort', 'elegant / beauty']"
1/89191.jpg,beauty,"[90.0, 32.0, 482.0, 381.0, 'Beauty / Color / Art']","['paint', 'Elegance', 'Flowing/Colorful', 'Beauty / Color / Art', 'creativity']"
10/174371.png,beauty,"[76.0, 48.0, 499.0, 460.0, 'Fashionable/Beauty']","['Fashionable/Beauty', 'Fierceness/Toughness', 'competition', 'strength/rebellion', 'Sexy/Aggressive']"
6/125316.jpg,beauty,"[439.0, 29.0, 165.0, 440.0, 'out/fashion/bare/beauty ']","['travel/adventure/glamour ', 'out/fashion/bare/beauty ', 'Travel', 'sexy/confident', 'Money']"
2/2882.jpg,beauty,"[116.0, 241.0, 419.0, 372.0, 'Beauty Items']","['Health', 'Beauty Items', 'beauty', 'refreshing', 'nature']"
2/149252.jpg,beauty,"[43.21999740600586, 356.029296875, 473.2200012207031, 50.4697265625, 'beauty']","['VACATION', 'see everything', 'beauty', 'Nature/Fun/Entertainment', 'nature/outdoors']"
3/130603.jpg,cosmetics,"[71.0, 75.0, 421.0, 410.0, 'makeup/cosmetics']","['makeup/cosmetics', 'wildlife', 'natural/healthy', 'blend in', 'Nature/Uniqueness']"
3/93713.jpg,beauty,"[33.0, 459.0, 490.0, 49.0, 'art/beauty']","['Abstract', 'Music', 'art/beauty', 'music', 'sexy/confident']"
1/102971.jpg,beauty,"[42.0, 83.0, 474.0, 309.0, 'nature/beauty']","['nature', 'Nature', 'Nature', 'nature/beauty', 'nature/ safe']"
10/173290.png,beauty,"[0.0, 2.0, 255.0, 391.0, 'Beauty/Clean']","['dreams/lightness', 'Beauty/Clean', 'veauty', 'natural/beauty', 'Youth/Beauty']"
10/173078.png,beauty,"[13.0, 105.0, 224.0, 351.0, 'Family/Beauty']","['Seasons', 'Moisture', 'Family/Beauty', 'protection', 'protection']"
3/13383.jpg,beauty,"[114.0, 11.0, 438.0, 326.0, 'Beauty']","['Beauty', 'Virginity/Sexual appeal', 'Beauty', 'sexy', 'sex appeal']"
8/142558.jpg,beauty,"[16.0, 118.0, 471.0, 422.0, 'Beauty']","['Unique', 'individuality', 'Beauty', 'changing', 'pretty/ unique']"
10/172029.png,beauty,"[142.0, 77.0, 420.0, 488.0, 'Beauty/Celebrity']","['Simple', 'stylish/cool', 'Beauty/Celebrity']"
6/41226.jpg,beauty,"[195.0, 29.0, 370.0, 442.0, 'beauty']","['civility/refinement', 'beauty', 'Fashionable/dressed up', 'attractiveness', 'Ugly']"
5/42915.jpg,beauty,"[372.0, 6.0, 488.0, 252.0, 'beauty/sexual']","['diversity', 'body appeal', 'beauty/sexual', 'diversity/acceptance/inclusion', 'nudity']"
10/177094.png,beauty,"[29.0, 46.0, 471.0, 363.0, 'Beauty']","['Beauty', 'Beauty', 'beauty', 'beauty', 'RADIANCE']"
1/91181.jpg,beauty,"[117.0, 29.0, 325.0, 461.0, 'Beauty / Strength']","['strength', 'Nudity/Free form', 'Defiant/Rebellious', 'Beauty / Strength', 'unapologetic']"
10/176620.png,beauty,"[23.0, 207.0, 223.0, 399.0, 'beauty']","['Too Much/Snacks/Nutrition', 'obesity ', 'beauty', 'Weird/Abnormal', 'Breasts']"
1/125761.jpg,beauty,"[50.0, 41.0, 467.0, 384.0, 'beauty']","['style/unforgettable', 'beauty', 'Beauty', 'sex appeal', 'makeup/glamour']"
1/103621.jpg,beauty,"[474.0, 489.0, 22.0, 1.0, 'comparison/beauty']","['Weight', 'barbie', 'comparison/beauty', 'You dont have to be skinny to be beautiful', 'Contrast/Fashion']"
1/141741.jpg,beauty,"[475.0, 10.0, 0.0, 397.0, 'beauty/fashion/variety']","['original', 'sunglasses/symbols', 'beauty/fashion/variety', 'liberty', 'Boldness']"
2/125902.jpg,beauty,"[27.0, 27.0, 436.0, 471.0, 'Beauty']","['Beauty', 'possession/attraction/beauty', 'Beauty/Ability to attract men/Desireablity', 'color', 'Desire/Unexpected Humor']"
3/89553.jpg,beauty,"[99.0, 10.0, 440.0, 493.0, 'beauty/fame']","['sex appeal', 'beauty/fame', 'fun', 'beauty', 'fashion']"
2/19782.jpg,beauty,"[353.0, 302.0, 170.0, 136.0, 'Beauty']","['Beauty', 'color', 'Rose / Nature', 'natural', 'fresh/bright']"
10/177757.png,beauty,"[15.0, 34.0, 208.0, 316.0, 'beauty']","['hopeful', 'cool girls', 'beauty', 'diversity', 'modern/independent']"
